3.291346737742550238e-02,3.902036153648127947e-02,5.698029610598927958e-02,5.447454986836179625e-02,-1.631033972529325263e-02,-2.099844991464554916e-02,-1.883985075031511386e-02,-7.066090094068716576e-02,2.551591363893548556e-02,-3.336379732404137072e-02,1.045851692795437271e-01,2.273370327464815585e-02,3.106688457102875500e-02,5.486107108101803687e-02,-1.944012849007974511e-02,-2.140109347141131574e-02,-5.919387673435674325e-03,3.618428849738269948e-02,-3.729649935410223917e-03,-2.271374193439741271e-02,1.507766531793491016e-01,-1.000000000000000000e+00
3.291346737742550238e-02,1.370447997848373567e-01,2.203656208159680829e-01,1.214967613986509959e-01,-5.487508838740864231e-02,-6.120578472389159863e-02,-7.774673600437113918e-02,-1.286301420439214249e-01,-2.260120133374486917e-01,5.277816024575989612e-02,4.519385193452297306e-02,1.805217243281310724e-01,3.024732378551299172e-01,1.447021476633905124e-01,-3.559335120900632837e-02,-3.321136302790830830e-02,4.872262232797939380e-02,1.683332044263812222e-01,4.613629373112047571e-01,5.317495858627254574e-02,4.717684359227070773e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-2.126031966632324285e-02,-2.132585886202872233e-02,-3.705848289820172503e-02,1.177914697464753011e-02,4.004929634383381717e-03,-6.081726676149062927e-03,4.736937106839624045e-03,8.631873890671562521e-03,3.425570094453669672e-04,-4.465563677130466452e-02,-1.482908792496479174e-02,-1.078257145520792118e-02,-3.361517470483150333e-02,4.257963215573251983e-03,-3.570277599941481216e-03,-9.358907433608476892e-03,-1.223292709599483469e-02,-9.263957183184512445e-03,-1.044051701325387528e-02,-3.648774891774300005e-02,1.000000000000000000e+00
3.291346737742550238e-02,-5.153607879199332414e-03,-2.819318994597749557e-03,2.565138210357158222e-02,-2.646273402425014173e-02,-2.782835169169620843e-02,2.833260205536865250e-02,1.122954846280715090e-02,1.867756136036896608e-02,-3.481937022272755394e-02,2.775535007496343978e-02,-9.226501756498370690e-03,-6.051152041789109245e-03,2.273850913501781687e-02,-2.553094496478936631e-02,-2.487342111145336362e-02,-3.731203506970708246e-03,-9.874193893242568312e-03,-6.608458309697444119e-03,-2.273926640963998963e-02,2.405822383168737880e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.480473748104375722e-02,-1.562645797449844359e-02,-2.715399667786841734e-02,1.773426165177418787e-02,5.786643141440076833e-03,3.718444047882236373e-03,-1.300573402290686707e-02,8.024491112461543466e-03,4.953590609133064898e-02,-2.262570462243162703e-02,-1.562791794104566312e-02,-9.665727430469764694e-03,-2.594781580449521605e-02,1.057418989987033049e-02,-1.992740840469856695e-03,-9.971137941609696173e-03,-1.339922412388817874e-02,-9.364485626012976349e-03,4.766927518846807155e-02,-2.411523280018759707e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-2.571798512606887979e-02,-2.708095770974534855e-02,-3.866517974995523077e-02,6.698951738487597674e-02,4.406378831804137752e-02,1.007098543293806492e-02,-7.442355735384271163e-03,9.214594588350407886e-03,-2.744973317444405689e-02,2.305181465980854147e-02,-1.580837293856054981e-02,-1.160301808226184284e-02,-3.481535684452560092e-02,8.014766378617406428e-02,4.175965930516269131e-02,-9.425850817819573721e-03,-1.386545431639640662e-02,-9.161076820660316380e-03,-2.218042822684448967e-02,1.839011821976415523e-02,-1.000000000000000000e+00
3.291346737742550238e-02,8.406010014907748865e-03,3.997617301076449720e-02,1.511395469921412819e-02,-1.729687980734736716e-02,-1.737563245029694406e-02,-1.167783366440826830e-02,-4.208926209321479234e-02,-4.510901285038967229e-02,5.380017738920904458e-03,3.032585466631496432e-02,-2.003012998563492939e-03,1.711994137790162282e-02,1.197283510796503733e-02,-2.008962231181560601e-02,-1.931570057972382959e-02,-8.218224293751996354e-03,1.410061970243869619e-03,8.332021721019294835e-03,-6.682498396000277098e-03,2.725775360807377104e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-2.142267652046080800e-02,-2.585524554743929768e-02,-4.246978225172651222e-02,3.172519372454163378e-02,2.479158721671147203e-02,5.046250235166581041e-03,-2.441651447553850121e-02,9.083537762963604656e-03,1.051664799146798980e-02,3.238564347456863307e-02,-1.486910138114303816e-02,-1.145416144940072586e-02,-3.760880183018144168e-02,2.719206178454648681e-02,1.737507313373913218e-02,-9.918421221686849615e-03,-1.006485396871511194e-02,-9.184764288162033941e-03,-2.335372856040681105e-03,2.987355925885717967e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-7.275297449499693557e-03,-8.442849263284441658e-03,-7.525864575494391022e-03,-1.259736159828958590e-02,-1.021908319695255182e-02,1.829017057896352438e-02,1.735994051641472080e-02,2.343860762496368516e-02,-3.109330419783922633e-02,1.953518676915012506e-02,-1.014942740965025549e-02,-7.826610720006533031e-03,-9.386268526871676190e-03,-1.688446170374050329e-02,-1.470005011073728489e-02,-7.620666449773588064e-03,-6.696932318179682313e-03,-4.695907375995028547e-03,-2.259053813685162060e-02,1.430983559928064239e-02,1.000000000000000000e+00
3.291346737742550238e-02,9.519402472982030003e-03,4.960007963865782112e-03,4.736613349393716671e-02,-3.812184408488968057e-02,-3.822168048286025965e-02,2.140237047996909614e-02,1.625311982212051393e-02,-2.467062979070049761e-02,-2.830502329630772348e-02,1.668244103744496998e-02,-1.308075647078709531e-03,-3.109006169243517734e-03,4.657498811970060132e-02,-3.090496320660956683e-02,-2.900611825204500727e-02,-6.613335303132375671e-03,-7.338843793017644015e-03,-4.674527951042035424e-03,-2.230020377105059945e-02,1.109885129864241447e-02,1.000000000000000000e+00
3.291346737742550238e-02,-1.511309197008841969e-02,-1.479812933582962987e-02,-4.340292462493908557e-03,-8.202773960048535470e-03,-1.200079670400924781e-02,5.077953083566908235e-03,-1.970365683714336846e-02,-1.266746872397122442e-02,-2.392702108940663805e-02,-1.737993210055996385e-02,-1.307236550606559466e-02,-9.478203030496774525e-03,-6.527029532447277405e-03,-1.363256345914762649e-02,-1.591076533726878614e-02,-9.916766818132548289e-03,-1.182958079866075658e-02,-8.700507131434394303e-03,-2.153508778694969775e-02,-2.038944854693051922e-02,1.000000000000000000e+00
3.291346737742550238e-02,-1.725371415783937684e-02,-2.056911638372762446e-02,-3.285742273171202849e-02,1.902573230464503495e-02,9.795498532317632387e-03,-2.064486240040858470e-02,1.155069657668689794e-03,7.062353791226204727e-03,1.582666819396193192e-02,-2.220968469857393171e-02,-1.373755034888764735e-02,-1.065171809549912522e-02,-3.041950553459155451e-02,1.200361969704899674e-02,1.706014593366780244e-03,-5.191411062628653941e-03,-1.309114421483852618e-02,-9.509720260625421570e-03,2.705271612095907358e-03,-2.383070498120391095e-02,1.000000000000000000e+00
3.291346737742550238e-02,-3.614656546429384758e-03,-1.818035226432517318e-02,-3.561287928310382343e-03,-1.186194080984924633e-02,-1.482184309018234718e-02,-5.835175376726508043e-05,3.620164267574244813e-03,-2.043871162570726902e-02,-7.642407496784021405e-03,-4.661378359879546351e-02,-8.521956711929288761e-03,-1.020363313750238289e-02,-5.820544688371541604e-03,-1.635741708580826931e-02,-1.774422079918201722e-02,-9.944070754204760443e-03,-1.253430714063134485e-02,-6.399058997376909363e-03,-1.537246396836817672e-02,-3.733154325112437999e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-1.356857676606768558e-02,-3.780602838947484667e-02,-9.264713982154025584e-03,2.571626777021203056e-02,5.502132638644003509e-02,1.024972963939095941e-02,9.299155459989251471e-03,9.501844590434635821e-03,1.998940608845610478e-02,-1.494720690700724990e-02,-1.255694646573603419e-02,-1.230801204338049376e-02,-1.092679792783856664e-02,1.974921671327404399e-02,5.775432016231239057e-02,-9.399788873340083478e-03,-1.068362687631035576e-02,-9.108043949136911122e-03,7.045516889593503827e-03,-1.855983402329543230e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-1.542289141237185995e-02,1.025095714336281966e-02,3.180690900314669944e-02,-2.382598144130550905e-02,-2.699688538840308225e-02,9.385660746801614135e-03,-1.870611586457809894e-02,-3.267252638150692362e-02,7.456285851240170015e-02,-6.688581944888653819e-02,-1.317216841279255334e-02,-7.855856815586626917e-04,2.926965510999480352e-02,-2.407535250783224973e-02,-2.448277999845219557e-02,-9.520338046185782346e-03,-1.213316953331428777e-02,-5.055233055699814458e-04,9.554163994811841476e-02,-4.361151739572756425e-02,1.000000000000000000e+00
3.291346737742550238e-02,-1.980598554215902765e-02,-1.202144320525749821e-02,-3.846459231002578600e-03,3.420461915789037560e-03,-1.132344310963420133e-03,8.770115581881969893e-03,6.432291465111018847e-03,-1.800965478364664057e-02,-3.393913100466762478e-02,-9.031163695417969341e-04,-1.445600921414802280e-02,-8.802927896839991481e-03,-6.079500665305106848e-03,-3.845058917300694327e-03,-7.890236339113062408e-03,-9.597852440653212303e-03,-1.171687099980498609e-02,-7.238808618057621797e-03,-2.272882263120391821e-02,-6.736611595176648405e-03,1.000000000000000000e+00
3.291346737742550238e-02,-1.018102921022354286e-02,-1.640373014966309967e-02,-2.604808845523286925e-02,1.482845268281479667e-02,2.036699867418734558e-02,2.700158124359616080e-02,1.110262630226567689e-02,-2.042574822440242424e-02,-2.915730448194671365e-02,-3.048743926511362015e-02,-1.132236960389720708e-02,-9.835875383196114596e-03,-2.506298784704529686e-02,7.435704191501820055e-03,1.245109521484808607e-02,-4.353173963281300324e-03,-9.930224058348074284e-03,-6.403831148022193914e-03,-2.240521294387894102e-02,-2.913749623927585491e-02,1.000000000000000000e+00
3.291346737742550238e-02,-7.020518511807374157e-03,-3.414323165434637267e-03,-8.417274562947100374e-04,-3.480348199070765897e-02,-3.516307229574626436e-02,2.381067846719117642e-02,1.518688319952694703e-02,-1.169410699428900802e-02,1.640160756336152444e-03,-3.253039032309385653e-02,-1.004156391172788751e-02,-6.252954489634480334e-03,-3.331720940766124978e-03,-2.955183142712012115e-02,-2.793420879265496801e-02,-5.711762864008078193e-03,-7.928770078154331880e-03,-8.909802595670821349e-03,-9.520319738415335131e-03,-3.033232506504321066e-02,1.000000000000000000e+00
3.291346737742550238e-02,6.373020924513558838e-02,-8.807563791043145074e-03,1.108677947339042728e-02,3.687313924362402295e-02,6.586008355436824557e-02,-4.367570699836325482e-02,-6.217327226390709921e-02,9.589110413852630632e-03,-1.189165230773758276e-02,2.938856788869200973e-02,5.121891618679836472e-02,-7.931576946558799301e-03,7.996731689916556154e-03,3.393451693106865064e-02,7.509500280339746758e-02,9.348961666556547187e-03,2.376111109097807372e-02,-9.091629493556649053e-03,-1.748460755296376429e-02,2.608276336003446938e-02,-1.000000000000000000e+00
3.291346737742550238e-02,4.189958763277429332e-02,7.910595375181095346e-02,1.108341368370140412e-01,-5.742215550834835897e-02,-5.467283519801705710e-02,3.436443885887714711e-03,4.516894778723234971e-02,5.998069691046892943e-02,-3.484569841469344759e-02,4.959870412420082364e-02,2.566112941521084267e-02,5.325058561911373556e-02,1.289922701731854859e-01,-3.599284286420489226e-02,-3.270729534318785742e-02,-9.978165778033879288e-03,1.930417021934421884e-02,2.398554413034856281e-02,-2.273934351948811092e-02,5.354073043215866468e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.470597876634227780e-02,-1.192718511878828984e-02,-1.841801725881035690e-02,3.802111315728699120e-02,3.862956212151844732e-02,4.056977261219998562e-03,1.523492894556134018e-03,1.101049993985113960e-02,5.030406243502144603e-02,1.569064039470699848e-02,-1.560778066662459052e-02,-8.778743318157986378e-03,-1.880106070643801017e-02,3.548412394936931863e-02,3.440024275160132039e-02,-9.960772416568485985e-03,-1.301740585996070086e-02,-8.804376088942675316e-03,4.895495131979867021e-02,1.000328026322591483e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-1.706325983398816444e-03,1.082221827347923555e-02,4.000732280495356702e-02,-3.817565536209262950e-02,-3.733082372933190646e-02,1.533875732692534417e-02,1.319361073530025789e-02,1.562610316541587427e-02,-3.355310956151046076e-02,4.357031986114233597e-03,-7.607309516591718654e-03,-5.191155698211529423e-04,3.824805677509044571e-02,-3.092574938751513694e-02,-2.870633182299097558e-02,-8.411638047418774564e-03,-8.956729152934652868e-03,-7.613088273415076664e-03,-2.271942452892935366e-02,-1.754982182617947006e-03,1.000000000000000000e+00
3.291346737742550238e-02,-2.703453616078650701e-02,-8.527467318182936976e-03,-2.777302706663923107e-02,1.427240281838429783e-02,5.103652963735012121e-03,-1.992447204427802866e-03,4.681554066318215773e-03,1.221862570535893998e-02,-3.023588274614974827e-02,-2.019331720566514086e-03,-1.605022470396982870e-02,-7.851074607172081263e-03,-2.644057908643455967e-02,6.847398062201828957e-03,-2.602289565560633299e-03,-9.828794241686930958e-03,-1.224859488450814361e-02,-8.530750009915358603e-03,-2.251757633980086895e-02,-7.754942744492508352e-03,1.000000000000000000e+00
3.291346737742550238e-02,-1.296420125145087733e-02,1.874186124702761566e-02,4.573857044930373927e-02,-2.990665576523905342e-02,-3.156995005651526409e-02,1.897854361590769340e-02,8.070776423547127917e-03,3.497129207848290872e-02,1.969465571078072783e-02,-3.993900044340437799e-02,-1.234716709596589239e-02,3.488556255141200997e-03,4.471130914972881731e-02,-2.729866232052362979e-02,-2.652125966007658903e-02,-7.413179160894566543e-03,-1.115105767396088778e-02,1.680160045318045093e-03,6.726960053669663910e-03,-3.428373619898025110e-02,1.000000000000000000e+00
3.291346737742550238e-02,5.726823644328329216e-02,1.302382878748097328e-01,6.113086539705489542e-02,-4.047160318941856599e-02,-3.839985183356592335e-02,-1.405826309787970921e-02,-8.941797998999552466e-02,1.195924235400276509e-01,5.033390105258281344e-02,8.960836409507788591e-02,4.303477821314168755e-02,1.219793417577370170e-01,6.283619216550288822e-02,-3.177824322143123215e-02,-2.906485053088124840e-02,-7.558671256478148061e-03,6.991310523214146200e-02,1.239503692922246936e-01,4.900512741593035515e-02,1.210271916420651156e-01,-1.000000000000000000e+00
3.291346737742550238e-02,-2.049817757145358348e-03,-1.962617848082920738e-02,1.043297209648638008e-02,-1.006823156975085454e-02,-1.306982480824326123e-02,-8.092436945498465272e-04,-1.791511421232369963e-02,-9.990210174000724655e-03,5.013669035752394559e-02,-6.501819201516335911e-02,-7.775292036563724758e-03,-1.048119707123350806e-02,7.358432125829813403e-03,-1.504302999293328710e-02,-1.661759436159459397e-02,-9.907473414676525730e-03,-1.235653049824327054e-02,-9.233859380158195365e-03,4.867382671984502029e-02,-4.322024645027573025e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-8.209023231767293913e-03,-9.373826386271046432e-03,1.368809818575324189e-02,-2.032824842311365190e-02,-4.755161775312027189e-03,3.507387322867468703e-03,6.236027411361293876e-03,1.187272421688326945e-02,4.783496132379218627e-03,-4.590448787317779472e-02,-1.053781478405078215e-02,-8.092091894616735767e-03,1.055631518682238063e-02,-2.200771498339384319e-02,-1.073257011451192802e-02,-9.976535246998758169e-03,-1.178022505181699868e-02,-8.611859465943857636e-03,-7.153624123764703267e-03,-3.703072391359902432e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-1.808667204967604261e-02,-1.022250620270025688e-02,-3.039521197188197257e-02,2.252346532283689209e-02,2.606848189676876093e-02,1.711084678829539324e-02,1.025850346061968690e-02,7.027890114586489781e-03,4.119137370625267774e-02,1.787822904641984956e-02,-1.398095105871563319e-02,-8.327063899817275378e-03,-2.850786197354101062e-02,1.598175269465830842e-02,1.884290938437245197e-02,-7.955910861238580517e-03,-1.029280054367307656e-02,-9.514603911040673406e-03,3.445241861957192703e-02,1.243400623819277025e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-4.207981594534213055e-03,-1.860272846240500211e-02,-2.714704128024176752e-02,8.604281619673382134e-03,8.102870700613778662e-03,-2.681372679315901369e-02,-2.787229988030189357e-02,1.219617688846517944e-02,-1.033064126884510221e-02,8.733967801317858021e-03,-8.797082497939418336e-03,-1.028673442278607054e-02,-2.594226887201236606e-02,1.075315331199674538e-03,1.191031277425653740e-04,-2.251810704216169676e-03,-8.424240291600108149e-03,-8.536081332528420648e-03,-1.675004924961533484e-02,2.620038586917774678e-03,1.000000000000000000e+00
3.291346737742550238e-02,4.242920627495478172e-03,-1.247184690253366757e-02,-1.062797191697518844e-02,-1.308166309311615573e-02,-1.333708183430176893e-02,4.573452832546098801e-02,-1.917755026434899909e-02,-1.574785743647049915e-02,-3.215107065315492979e-02,-1.112314719477671375e-02,-4.464561700571571812e-03,-8.917348093989184779e-03,-1.212460134412664085e-02,-1.722777510124250469e-02,-1.679200472959873486e-02,7.393643373478396737e-03,-1.199273980104936105e-02,-7.922305398614945884e-03,-2.266057993408336288e-02,-1.555344688004388527e-02,1.000000000000000000e+00
3.291346737742550238e-02,-1.892303008505486286e-02,-7.723060239337746144e-03,-1.654701529724458831e-02,9.196205668905855016e-03,1.312136374549013190e-02,2.582863127734418701e-02,-2.078120271538599559e-02,-9.411283642557442472e-03,-2.427430247867112811e-02,-6.286800177595601793e-03,-1.421664462794029749e-02,-7.615813666402800053e-03,-1.722363126310066592e-02,1.658946261479774583e-03,4.931503328033355962e-03,-4.874312868067581794e-03,-1.147418996207575682e-02,-9.331702210861629251e-03,-2.160957755801506258e-02,-1.152299790317228706e-02,1.000000000000000000e+00
3.291346737742550238e-02,1.074901801940610253e-02,2.331123621154634895e-02,-1.725062954877818605e-03,-7.754346650023937956e-03,2.193520902209078732e-03,-1.637960995024144786e-02,3.115064072783497312e-02,1.186086744739713039e-02,1.593260782353900576e-02,-4.080307524270266988e-03,-5.226420207439709141e-04,6.066884812595800362e-03,-4.143935836721817333e-03,-1.328689605792859364e-02,-5.132246562444632565e-03,-6.815275386007890561e-03,3.823601791109358834e-03,-8.614600373272015763e-03,2.811492476869012231e-03,-9.599505620168128153e-03,1.000000000000000000e+00
3.291346737742550238e-02,-4.577515376774027658e-03,1.559599761111775222e-02,-3.533466337803831212e-03,-2.649860820905211231e-02,-2.794713259216665552e-02,2.048642419908830795e-02,1.487435999770486336e-02,5.018653104413751953e-02,-1.080179053269202105e-02,-7.374000084284898851e-03,-8.966218529812818375e-03,1.826608383857013847e-03,-5.795260157834662001e-03,-2.555013788708158234e-02,-2.492850105468024172e-02,-6.928271557779187156e-03,-8.096392063844815717e-03,1.386782214679470847e-02,-1.697681732490298814e-02,-1.245124378904264272e-02,1.000000000000000000e+00
3.291346737742550238e-02,-6.252086071281923521e-03,-9.690340756176174172e-03,9.980871250754877466e-03,-6.857492029974742061e-03,-1.043258635610586982e-03,1.860415071215907462e-02,2.264162140179868180e-02,-1.017280442408728669e-02,-1.964104218204350966e-02,1.323136167330792208e-02,-9.711339503769431808e-03,-8.180509709920005465e-03,6.918233691887562195e-03,-1.258787178341832895e-02,-7.818216137399911989e-03,-7.527106845645600841e-03,-3.219485035357008782e-03,-9.201709615532229977e-03,-2.042003292875422399e-02,7.332937021267573081e-03,1.000000000000000000e+00
3.291346737742550238e-02,-3.114793708688965573e-02,-1.913703613816701565e-02,-4.957819862615112094e-02,6.415545678552052322e-02,4.813203415915415923e-02,1.056038429897808266e-02,-9.628984159050920158e-03,1.791414349572133594e-02,-9.513464339160643268e-03,-5.757766490608386828e-02,-1.666666658104600657e-02,-1.038947497539634453e-02,-4.264508389345048750e-02,7.530606048958132792e-02,4.751779891779159964e-02,-9.353097689886126845e-03,-1.377286443987846797e-02,-6.876002847771458051e-03,-1.634635795778857301e-02,-4.128406764148649655e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.951810919035684558e-02,-3.100855649839890510e-02,-2.084545103050724005e-02,6.584154347121302930e-02,5.122033757138574894e-02,5.800467649557589263e-03,-7.364195057164372440e-04,3.544845510337888295e-03,-2.154833163145892377e-02,9.059644182585724695e-03,-1.644764320505628583e-02,-1.198565060416284349e-02,-2.082301107765254303e-02,7.817417205673593550e-02,5.203108757713008348e-02,-9.874059212563048027e-03,-1.341723421424976734e-02,-9.894504578392287336e-03,-2.096095894514830166e-02,2.953917601024124481e-03,-1.000000000000000000e+00
3.291346737742550238e-02,7.062817318027878044e-02,9.793971913533672247e-02,1.037732891547327868e-02,-2.721609190509146833e-02,-2.863012276987171589e-02,-7.356927605746643728e-02,7.186816164512800642e-02,-6.274334897173657055e-02,1.478281806868534699e-02,5.087210039094516682e-03,6.052955372802009543e-02,7.572993845901956900e-02,7.304201840642488529e-03,-2.593055144943753540e-02,-2.524168883318291326e-02,4.274840415115917919e-02,6.213614008096828012e-02,2.578276996101970184e-02,1.670480692593883081e-03,-1.039632795681679801e-03,-1.000000000000000000e+00
3.291346737742550238e-02,1.778414683607911634e-02,6.059328601133570115e-03,4.777650195390883980e-02,-2.796944978593279146e-02,-2.937250339781201022e-02,-5.520229734620889228e-02,1.516510480436275045e-02,-2.790578886755885890e-02,-3.351110982670771343e-02,3.681520275472603687e-02,4.333489440372626650e-03,-2.647741409368664731e-03,4.704686202829072572e-02,-2.632292367876017808e-02,-2.557530473725221770e-02,2.028353227610352194e-02,-7.940528675789841270e-03,-3.132069474086701666e-03,-2.271822480613107029e-02,3.565545617371313619e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.246041578472230196e-02,-1.190808357475002001e-02,-2.659756486773733400e-02,6.559453085961223194e-03,3.559501257619208589e-03,-7.501537633266527720e-03,-1.710304503240305321e-02,-2.090934632917713573e-02,-2.029874549182023383e-02,-1.188194502694237681e-02,-1.511709493483976915e-02,-8.773832182319099560e-03,-2.550334027689215091e-02,-9.065015333353085205e-04,-3.958281545150178597e-03,-9.123943340059210635e-03,-1.256985689192986408e-02,-6.223695163503783004e-03,-2.061466497703799347e-02,-1.616266978835797716e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.503826552159765448e-02,-1.875732600574275821e-02,-2.778693786189250295e-02,1.516925743843349286e-02,3.162148899376211741e-02,2.663422725898537818e-02,4.229119216037739715e-03,1.275423550561285285e-02,-1.293851136923884239e-02,1.683648666918938566e-02,-1.567505160107219783e-02,-1.031673521509387723e-02,-2.645163165768361566e-02,7.798226915503121345e-03,2.547021413077178373e-02,-4.519105689071318925e-03,-1.237376717439696641e-02,-8.400776168763429003e-03,-1.795031360397504258e-02,1.126997625605419620e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-2.106473413666013622e-02,-2.886007909185167933e-02,-2.527603931867599546e-02,8.297146671415263353e-02,7.494682244035738572e-02,-8.425742173608242319e-03,-3.131138233325827733e-03,-1.233895716407523019e-02,-1.618828786422976673e-02,-2.122729209384772997e-02,-1.478044884870952265e-02,-1.179416187821512828e-02,-2.444185905446094251e-02,1.093671716859048598e-01,9.079714220341177089e-02,-8.951106273146347894e-03,-1.370405557495915985e-02,-8.773110077455114134e-03,-1.925837777979288318e-02,-2.315133320884018089e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-2.102254144634166377e-02,-2.091740715399547854e-02,-2.527603931867599546e-02,4.469371153045300499e-02,3.851078122104800022e-02,7.559476914734500688e-03,6.125972197816423326e-03,-1.080674636594626016e-02,3.324214031769130023e-02,1.420588493782800124e-02,-1.476989366148902770e-02,-1.071260654458555672e-02,-2.444185905446094251e-02,4.482379363773123654e-02,3.424362334137134173e-02,-9.730006484218158003e-03,-1.181533696683618150e-02,-9.085287836787527341e-03,2.313836380032544687e-02,8.383213380672278892e-03,-1.000000000000000000e+00
3.291346737742550238e-02,2.460784854522220580e-02,1.155325400092509745e-02,4.687925566007245665e-02,-3.299183565820829056e-02,-2.842225619404843695e-02,-2.236069593323609592e-02,4.198536000986238109e-02,2.257622525767173996e-02,-2.927515448407979476e-02,5.397607956734893492e-02,9.633025256510786491e-03,-1.736789790026850447e-04,4.601616778117348372e-02,-2.875386312703653510e-02,-2.514700600244024892e-02,-4.443932522695826989e-03,1.536499098448877547e-02,-5.073524816781847281e-03,-2.241860625364103937e-02,6.007439238665766845e-02,1.000000000000000000e+00
3.291346737742550238e-02,1.969819582233966332e-02,4.511210938518066954e-03,-1.769465590563996243e-02,-2.077667573313824942e-02,-1.179293012818596539e-02,-1.050926223840738596e-02,-5.411436131270347394e-02,-2.170485651656725232e-02,1.227762791695860903e-02,-6.809061983072317581e-02,5.761446182962462817e-03,-3.294078294488174061e-03,-1.819315696806764193e-02,-2.228151145231136582e-02,-1.577161929041216715e-02,-8.503925211373658880e-03,1.360267605247591355e-02,-5.917934688839232744e-03,-7.253302261486718880e-04,-4.384375508521756032e-02,-1.000000000000000000e+00
3.291346737742550238e-02,-1.607795997616251471e-02,1.047226260774613768e-03,-1.763205732700020775e-02,-8.346270699256400430e-03,-1.057542589836389310e-02,-1.092795744228299568e-03,-2.256115030591237386e-02,2.627443070552883814e-02,5.013669035752394559e-02,-5.207308341329915102e-02,-1.337926196907524880e-02,-4.659350035446907165e-03,-1.814043390353747148e-02,-1.374263568870382791e-02,-1.494545984130909826e-02,-9.890960357066063205e-03,-1.082468821540131035e-02,-3.356870674766187015e-03,4.867382671984502029e-02,-3.946338859171182045e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.103057814925946706e-02,-1.398854520299276476e-02,-1.678349881655030393e-02,8.375206100473514114e-04,1.213578473327898023e-03,-8.465998480844980989e-04,-1.881862680220676778e-02,4.599623723824937220e-03,-1.029378180009284452e-02,2.605794658134138325e-02,-1.477190588401919996e-02,-9.288740545992836203e-03,-1.742392038987156111e-02,-6.168878893296578236e-03,-5.959653703836616245e-03,-9.905382369142604407e-03,-1.210015086939517440e-02,-9.803220094562574427e-03,-1.673212391039772054e-02,2.198492438791767659e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.536158826206008979e-02,-2.055412077906206697e-02,-3.292697670797840870e-02,4.415559875842348103e-02,3.527400168322835511e-02,-9.552319859597459923e-04,4.074020852850603752e-03,-8.662410081812815799e-03,-1.085433973847974498e-03,-4.112159961404497632e-02,-1.573918677759812007e-02,-1.064907115694820744e-02,-3.047309154654254115e-02,4.404955607372541132e-02,3.004559816679799530e-02,-9.899155971449052904e-03,-1.241552033326021216e-02,-9.449042450435648360e-03,-1.141481441499918661e-02,-3.485911966629594988e-02,1.000000000000000000e+00
3.291346737742550238e-02,-2.822821837204924147e-02,-1.058543553942734375e-02,-8.256181326291404943e-03,4.586372921852992397e-03,2.883013783270664543e-02,-1.071180165773531106e-03,-1.748316527084752686e-02,-9.144269193729561915e-03,4.941465284174621254e-03,1.526028859985938124e-02,-1.625083180921792908e-02,-8.425497389294463527e-03,-1.003502760686823987e-02,-2.768256006197878771e-03,2.208926293690679013e-02,-9.892271156909843849e-03,-1.247201721899990866e-02,-9.374734077862316439e-03,-7.029544812605966440e-03,9.531236358769859529e-03,-1.000000000000000000e+00
3.291346737742550238e-02,-2.072054687900724487e-02,-1.497861214912578863e-02,-8.443977062210672457e-03,2.489116151976676281e-02,3.821382896987188249e-02,3.163256228955522217e-03,-1.404599166966659200e-02,1.515357137882822162e-02,-7.073969295005967835e-03,-1.188018651516448837e-02,-1.469369704712634658e-02,-9.519607411121101814e-03,-1.020144482110788009e-02,1.876315162314908663e-02,3.385286880179845526e-02,-9.983581404823823821e-03,-1.322770340278730042e-02,-7.753211192114202455e-03,-1.506292064605905916e-02,-1.616126516992685835e-02,1.000000000000000000e+00
3.291346737742550238e-02,2.104102069351934667e-02,5.264204515652778048e-03,2.819010223729464387e-02,-1.166463279343842550e-02,-1.155536832724507468e-02,1.447152923440799335e-02,-2.866491714050615341e-02,-2.830670576645021724e-02,-3.389412233364020449e-02,6.965584983503202154e-02,6.790501857303826889e-03,-2.982495672796629544e-03,2.541049492710023214e-02,-1.621484197043433773e-02,-1.561191467743143838e-02,-8.613646716543488582e-03,-8.006605498664816009e-03,-2.927396336911153134e-03,-2.272787813565070938e-02,8.519161363846222690e-02,1.000000000000000000e+00
