1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,1.793533704502401571e+00,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,-1.542277380510834739e+00,-6.320598838765616456e-01,-6.122665356869299025e-01,-6.485525075959422958e-01,-6.215867327502031525e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.466920375908741248e-01,-2.917242038640439628e-01,-2.237117118487433887e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-2.889340918774827571e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.342635935475784414e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.820701098166509491e-01,-5.925723124262248787e-01,-6.714982460788050389e-01,-6.257201483161718425e-01,-5.784590622385895609e-01,-6.485653586661879189e-01,1.067796223299356806e-01,-2.324265231603223347e-01,-1.111427018996733324e-01,3.679336642636370225e-02,-2.961541660732006087e-01,-8.974493646762804477e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.848147351827670759e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-5.856294706534637129e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.831472391168490477e-01,-6.766002869893221749e-01,-6.640852029420188929e-01,-6.506462148250632405e-01,-6.418893148344672062e-01,-6.240078223879835795e-01,-2.767671323451892373e-01,-2.089384755612004874e-01,-2.071317226235215303e-01,-2.136267144604552803e-01,-2.010460978041540558e-01,1.733068700069058554e+00,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-5.856294706534637129e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.391667908074617488e-01,-6.929675001571813375e-01,-6.626710682070898750e-01,-6.584053016760799126e-01,-6.595610907165814218e-01,-5.523107157782468635e-01,-3.519478310368775453e-01,-2.047907846161174661e-01,-2.375064159909770489e-01,-2.837230756532369558e-01,7.482637351040952178e-02,-2.179721115046567570e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-6.937732513423666703e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.035515804398725592e-01,-5.989605727199355245e-01,-5.933635805667767382e-01,-6.067265502954537482e-01,-5.697911569580087487e-01,-4.379529792261372956e-01,1.127097387911556170e-01,1.326591124953951754e-02,-3.642220363640490122e-02,7.220697828963633380e-02,5.164980031739113686e-01,6.508133446641874154e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.126348374097978500e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.887706933854157443e-01,-6.724904581321945463e-01,-6.687592903816792500e-01,-6.747155488274880764e-01,-6.501036669317616923e-01,-6.437458144451533304e-01,-2.577248694863830125e-01,-2.237117118487433887e-01,-3.002516758013677456e-01,-2.463826443827693558e-01,-2.775132472406200423e-01,-1.066925245661600602e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.577246143124595656e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-1.541173466760138666e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-6.370405095914862814e-01,-6.984040106102940015e-01,-6.836002622840401388e-01,-4.784106514967639279e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.609943270854447328e-01,4.569950432423234288e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,1.469102362435692699e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-7.142580421973518945e-01,-6.869587426082098824e-01,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-5.614041355573797798e-01,-6.753298098698602425e-01,-6.675738636213043309e-01,-6.528058763730345548e-01,-3.636103934106100777e-01,1.122512547029815844e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,1.144671020368983827e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.410361149517517454e-01,-5.041605204155248376e-01,-4.715544801886232262e-01,-4.289788023500779035e-01,-3.144575130339249958e-01,-3.412214909735710178e-01,-2.318300276057226328e-01,-2.004100773258050694e-01,-2.242213858323157949e-01,8.569471414000094656e-02,-2.441696318640322882e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.812864129692224158e-02,6.632698631018131563e-02,8.070234787315042069e-02,1.292713318163055125e-01,1.810241423071786704e-01,2.121916150573082693e-01,8.444285032600724883e-02,-2.699421547422530820e-01,-1.930982400615554040e-01,-4.718938290792634715e-02,-1.784669566830001386e-01,-1.850535759776776312e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,3.091259072769237282e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.311053065422307456e-02,-4.063177527116266785e-01,-4.048668632151260494e-01,-3.861583417910291471e-01,-4.214624677573732825e-01,-4.594280508258707374e-01,-2.728796115539450784e-01,-2.160221724561737500e-01,-2.676939962576063703e-01,-2.465155284798173085e-01,-2.779727065076202375e-01,-2.685276285443455313e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-1.530543478978518279e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.694042589512873287e-02,1.042383549606674398e-01,1.589114415291223714e-01,2.653948117588309508e-01,3.419851275756372599e-01,3.909915966002120435e-01,-2.312370159596006391e-01,-1.744520564672517593e-01,-1.443240917795221012e-01,-1.136314314318900009e-01,-1.661271935121369503e-01,-1.619014471515474451e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.685389923813498614e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.233317582395356382e+00,1.237642631043686769e+00,1.265449543167936675e+00,1.337167177348340674e+00,6.546512535203065086e-01,-5.034340659041509625e-01,-3.415947889839145851e-02,9.304633380640000076e-03,-1.131385749751529640e-01,-1.136314314318900009e-01,-1.785325937211430236e-01,3.900808841499257884e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.126348374097978500e+00,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.826426756578774846e+00,1.936460575661810735e+00,-3.704999682151929319e-01,-3.210207783610654619e-01,-2.588983873128685720e-01,-1.885602633184688126e-01,-1.743095793984887343e-01,-1.631878680523864700e-01,-1.659398447032789103e-01,-1.305051737569900283e-01,-1.567982985012697505e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-1.379676200573199535e-02,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,7.120958976133718865e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.760917776309262273e-01,-5.709272137786860490e-01,-5.434967241245410863e-01,-5.194206584572421681e-01,-5.022621274465076668e-01,-6.521076385176902690e-01,-2.826972488064091737e-01,-2.237117118487433887e-01,-2.882764373484900111e-01,-2.999349354930840872e-01,-3.098066700069215806e-01,1.745225389671085925e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.627693820347599796e-01,-4.005351514073874353e-01,-3.167588264146506405e-01,-2.586021869131681084e-01,-1.566881983145174406e-01,-5.734522729715769290e-02,-1.000496618008351879e-01,-3.729863566523668184e-02,1.160349224232355529e-02,1.925266561603729970e-02,1.837852070752475295e-02,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.360958581746789742e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,-5.407423524153340821e-01,-4.678065605951081674e-01,-4.483180136494203105e-01,-1.971275883831331566e-01,-4.067807832317384409e-01,-3.958713757979521741e-01,-6.710457034961332667e-02,-2.446831829193878982e-01,-3.002516758013677456e-01,-2.169488168866534616e-01,-3.098066700069215806e-01,-2.700213142750635953e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-4.491056720894887055e-02,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.127001851454512149e-01,-6.908909550504220842e-01,-6.788219754428587160e-01,-6.746670545346692416e-01,-6.614928913120596832e-01,-6.521076385176902690e-01,-3.424596446989256471e-01,-2.553553315308936811e-01,-3.002516758013677456e-01,-2.916296794275886062e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.450779716164687372e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-3.550984180915811028e-01,-2.118291148306428728e-01,-2.302584375233577008e-01,-6.423375259887660338e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,2.952914356138272023e-01,-2.155561397657149714e-01,-1.755096085838912245e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,2.874971511391431367e+00,-1.644659290516258324e-02,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.681894170539119382e-02,3.054984457497551126e-02,5.009749508352760727e-02,1.183439511677902428e-01,1.312340817419823114e-01,1.811796361650682696e-01,2.990727037786995002e+00,-1.864290966120420445e-01,-1.879838153056388739e-01,-1.933618896606463800e-01,-1.654051860925651873e-01,-1.910857683517313832e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,1.713769941688570719e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.391633846275213138e+00,6.398708028016046434e+00,5.726702262407012078e+00,5.413904562222461081e+00,5.323981275451751038e+00,4.516725812104914972e+00,-3.421960839673158783e-01,4.425286224311096306e-01,4.567455591078884991e-01,5.050769244232594657e-01,6.165288493036746864e-01,3.117118283884457441e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.761950539986454345e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.950643509933473352e-01,4.563136937212679545e-01,5.497187397483623839e-01,6.629186947592565771e-01,7.464072342749296374e-02,3.350375543008900919e-03,-1.329947532520570352e-01,-6.050706365008326482e-02,-8.083037956582654615e-02,-1.798741538102817672e-01,-1.128299185401108878e-01,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,1.685389923813498614e+00,-1.644659290516258324e-02,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,8.826770234503491519e-01,8.698201585568288152e-01,1.077518479710257715e+00,-5.145712291753566925e-01,-5.004983095115057568e-01,-4.822485075615113859e-01,-1.659398447032789103e-01,2.194853767775438169e-01,-5.076754136641470350e-02,-2.797365527417990938e-01,-2.441696318640322882e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,3.876645555466630144e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,2.241136026362290923e-01,2.636215546788434061e+00,2.598731425811577012e+00,2.799011677868963766e+00,3.408794872276998511e+00,2.465033982006251012e+00,2.589504180396875022e+00,-3.636103934106100777e-01,2.282467913581686381e-01,1.246487586661732427e+00,-3.129575770037809623e-01,1.519498933283044140e-01,1.136261207147562236e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.612777525801497802e-01,-5.101450080495878447e-01,-4.657639705898083959e-01,-4.099205452722680110e-01,-3.819697442793784647e-01,-3.171408000599920118e-01,-1.659398447032789103e-01,-1.771084428028667224e-01,-1.755096085838912245e-01,-2.465155284798173085e-01,-1.128955555782537729e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.126348374097978500e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.571982150666221267e-01,-4.982481350421131827e-01,-4.923497036064749532e-01,-5.381556202495930696e-01,-5.515146434981796908e-01,-6.297980875298625492e-01,5.508794550924064337e-01,-8.390190471111336201e-02,-3.002516758013677456e-01,-3.129575770037809623e-01,-2.238221500397366281e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-4.083253919520196673e-01,-5.197922905247400749e-01,-5.979483542337046265e-01,-5.927116996708046148e-01,-6.541352507831946772e-01,-6.098727633651613855e-01,-2.916583136811415344e-01,-2.186319555227428379e-01,-2.378806421926294712e-01,-2.625280621740925246e-01,-1.470268154125561888e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.869521633980683051e-01,-6.385158729132727196e-01,-5.796092595659929625e-01,-6.606360391457473114e-01,-6.610057415966782424e-01,-6.372232510647426462e-01,-1.024875985682256047e-01,5.525545665987440652e-02,-2.461136186289829275e-01,-2.897028600203936932e-01,-2.524398986700363556e-01,-2.615187955002068465e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.408196718201859432e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.580726753439769317e+00,1.585752345468462332e+00,1.682559747456857435e+00,1.878605956670854615e+00,1.972088864838340783e+00,2.023318430670674406e+00,1.361090370588024547e-02,7.953138578309575796e-03,6.436938667531612313e-02,7.818676265679305737e-02,7.101942529812194094e-02,4.566341996708374318e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,3.876645555466630144e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,1.766488231491008420e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.798179303707821974e-01,-6.814167180008331437e-01,-6.748475125562686250e-01,-6.683627964682181677e-01,-6.603338109547727264e-01,-6.429113350570589969e-01,-2.991697945320201391e-01,-2.703149808946200827e-01,-2.759269726939598266e-01,-2.870451780794351371e-01,-2.743626694097613394e-01,-2.705958087868782225e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,1.685389923813498614e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-2.611981285867547853e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.629755449495028374e-01,-6.558059950174693897e-01,-6.426052405998857742e-01,-6.301492937269606021e-01,-6.206227100181586076e-01,-6.052064908684706701e-01,-1.821488296972800791e-01,-1.419695779422756876e-01,-1.284818492429025683e-01,-1.299761753687850574e-01,-1.290422669614045281e-01,-1.347853061938961983e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.947372112038564862e-01,-2.613201065417377622e-01,-2.203743800076429504e-01,-1.591565571059698481e-01,-1.221341650545279406e-01,-8.951525921777349348e-02,-2.643797779595298270e-01,-1.997110282901169154e-01,-2.199801555469216019e-01,-2.332271187750245556e-01,-2.217874018573070538e-01,-1.974626574328739448e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-4.491056720894887055e-02,-1.644659290516258324e-02,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.089320663289642610e-01,-1.320840145502365504e-01,-1.734928895819467382e-02,6.197741814800801496e-02,1.499008069233364465e-02,-5.304269195802631121e-01,2.214277122464598069e+00,4.287340547935301061e-01,-1.990858592879942712e-01,-1.755554206562241204e-01,-2.441696318640322882e-01,-1.763212593980950094e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.848147351827670759e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.940149598208163573e-01,-3.406325932582359162e-01,-2.815543143293111061e-01,-2.435366266107771849e-01,-2.498513818147127530e-01,-2.725557584675239453e-01,-1.659398447032789103e-01,-1.305051737569900283e-01,-1.131385749751529640e-01,-1.136314314318900009e-01,-1.128955555782537729e-01,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-1.450779716164687372e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.960448133348055011e-01,-6.898959438534333355e-01,-5.472627882080890460e-01,-5.233163666470234121e-01,-5.298112837646324902e-01,-5.234956316016021738e-01,-3.379132220786570384e-01,1.565243602965644409e-01,-2.565919522752509452e-01,-2.944202454655950874e-01,-2.441696318640322882e-01,-2.470415338024777863e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.530543478978518279e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.653469688698797402e-01,-2.547011190139427117e-01,-2.569930268279114749e-01,-2.389943278500777923e-01,-4.005990213262080046e-01,-6.521076385176902690e-01,-2.316982472399177484e-01,-2.050704042303927166e-01,-2.628290556361247976e-01,-2.465155284798173085e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-9.580247768264512631e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.957024309663716655e-01,-2.025856050151382814e-01,-1.535825636326246524e-01,-7.627981067854699981e-02,-4.225840999801356440e-02,-3.836365309558524214e-03,2.294012527113834521e-01,-1.771084428028667224e-01,-1.755096085838912245e-01,-2.233272535449539742e-01,-2.113511127925876698e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,1.901677485191304529e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.861849596514246197e-01,-1.506431364418971131e-01,-1.937886469909764209e-01,-1.918902047586968362e-01,-1.544876254622769840e-01,-1.664406346467949549e-01,-2.577248694863830125e-01,-2.057694532660808706e-01,-2.396894021672828778e-01,-2.453195716063859555e-01,-2.452198244743185318e-01,-2.464670392906631591e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,7.120958976133718865e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-7.255481282663032994e-02,-9.732637817999422033e-04,-1.077645982209227971e-01,-1.136211735837338796e-02,6.546887016548311178e-02,7.581384077446480518e-02,-1.000496618008351879e-01,-2.703149808946200827e-01,-1.131385749751529640e-01,-9.848264436842628367e-02,-3.098066700069215806e-01,-6.320329002179145284e-02,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,2.226108827258013179e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.754534584011483433e-01,-5.878712450317561400e-01,-6.576397256765000865e-01,-6.471869552706515094e-01,-6.383280824323681601e-01,-5.740412402518868529e-01,1.282598219561323361e-01,-1.890388796786111603e-01,-1.942209186665126985e-01,-2.000060945130427426e-01,-8.926487159917178768e-03,-2.039544454163794429e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.323321347995410069e-02,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.396320851188164069e-01,-4.225119204539225515e-01,-3.926904188659472994e-01,-3.513394395470914033e-01,-3.424434242692884212e-01,-3.230843369262147990e-01,-2.575271989376756721e-01,-2.062820892255855243e-01,-2.244708699667507523e-01,-2.733581160834986368e-01,-2.698337137779019956e-01,-2.518098382505393751e-01,1.838110136543063655e+00,1.000000000000000000e+00
